gradation X	80.0	0.551903803553
heilberg X	80.0	0.551903803553
disabled child	80.0	0.551903803553
erotic X	80.0	0.551903803553
business side	80.0	0.551903803553
crt X	80.0	0.551903803553
X mind-blowing	80.0	0.551903803553
puncture X	80.0	0.551903803553
millard X	80.0	0.551903803553
the writer	80.0	0.551903803553
public option	80.0	0.551903803553
human species	80.0	0.551903803553
X tajikistan	80.0	0.551903803553
warner robins	80.0	0.551903803553
cal state	80.0	0.551903803553
lefont sandy	80.0	0.551903803553
conceivable X	80.0	0.551903803553
adkins X	80.0	0.551903803553
medicinal plant	80.0	0.551903803553
X lustrous	80.0	0.551903803553
youth league	80.0	0.551903803553
economic advisers	80.0	0.551903803553
renewable resource	80.0	0.551903803553
archivist X	80.0	0.551903803553
rendon X	80.0	0.551903803553
uc santa	80.0	0.551903803553
X wolfgang	80.0	0.551903803553
microbiologist X	80.0	0.551903803553
court appearance	80.0	0.551903803553
gazebo X	80.0	0.551903803553
X unintentional	80.0	0.551903803553
birth date	80.0	0.551903803553
rasheed wallace	80.0	0.551903803553
X interminable	80.0	0.551903803553
unimportant X	80.0	0.551903803553
X midfielder	80.0	0.551903803553
assistant vice	80.0	0.551903803553
contra X	80.0	0.551903803553
radicchio X	80.0	0.551903803553
distillation X	80.0	0.551903803553
X conqueror	80.0	0.551903803553
X boehner	80.0	0.551903803553
X dss	80.0	0.551903803553
clean line	80.0	0.551903803553
university political	80.0	0.551903803553
toni kukoc	80.0	0.551903803553
mankiewicz X	80.0	0.551903803553
bus station	80.0	0.551903803553
X weir	80.0	0.551903803553
singer sargent	80.0	0.551903803553
anesthesiologist X	80.0	0.551903803553
X bigot	80.0	0.551903803553
X starchy	80.0	0.551903803553
much emphasis	80.0	0.551903803553
anheuser-busch X	80.0	0.551903803553
X jackets	80.0	0.551903803553
X infomercial	80.0	0.551903803553
regional medical	80.0	0.551903803553
X doherty	80.0	0.551903803553
valente X	80.0	0.551903803553
X 30-inch	80.0	0.551903803553
central texas	80.0	0.551903803553
had X	80.0	0.551903803553
steak house	80.0	0.551903803553
best people	80.0	0.551903803553
bisexual X	80.0	0.551903803553
large glass	80.0	0.551903803553
big job	80.0	0.551903803553
drug maker	80.0	0.551903803553
h m	80.0	0.551903803553
small animal	80.0	0.551903803553
robert trent	80.0	0.551903803553
league last	80.0	0.551903803553
circuit breaker	80.0	0.551903803553
g. protein	80.0	0.551903803553
shoes X	80.0	0.551903803553
employee benefit	80.0	0.551903803553
kilowatt-hour X	80.0	0.551903803553
clear day	80.0	0.551903803553
narcissist X	80.0	0.551903803553
X gte	80.0	0.551903803553
patriot act	80.0	0.551903803553
X hayride	80.0	0.551903803553
lenny X	80.0	0.551903803553
bedside table	80.0	0.551903803553
communication technology	80.0	0.551903803553
X earle	80.0	0.551903803553
entire surface	80.0	0.551903803553
building permit	80.0	0.551903803553
X finn	80.0	0.551903803553
highest quality	80.0	0.551903803553
recent sunday	80.0	0.551903803553
roger federer	80.0	0.551903803553
ickes X	80.0	0.551903803553
X kindergartner	80.0	0.551903803553
mahmoud ahmadinejad	80.0	0.551903803553
pittsburgh penguins	80.0	0.551903803553
business sense	80.0	0.551903803553
janeiro X	80.0	0.551903803553
youth center	80.0	0.551903803553
X follow-through	80.0	0.551903803553
electronic mail	79.0	0.545005006008
soviet front	79.0	0.545005006008
humanism X	79.0	0.545005006008
georgia-pacific X	79.0	0.545005006008
celibate X	79.0	0.545005006008
track team	79.0	0.545005006008
scavenger X	79.0	0.545005006008
X jingle	79.0	0.545005006008
X soul-searching	79.0	0.545005006008
carrington X	79.0	0.545005006008
lunch weekday	79.0	0.545005006008
X fractal	79.0	0.545005006008
X edit	79.0	0.545005006008
X malady	79.0	0.545005006008
X downright	79.0	0.545005006008
X jessie	79.0	0.545005006008
organic molecule	79.0	0.545005006008
baltics X	79.0	0.545005006008
X tampon	79.0	0.545005006008
best start	79.0	0.545005006008
fat gram	79.0	0.545005006008
arbor mich.	79.0	0.545005006008
mrs. obama	79.0	0.545005006008
adjunct professor	79.0	0.545005006008
roy oswalt	79.0	0.545005006008
cooking demonstration	79.0	0.545005006008
adelman X	79.0	0.545005006008
turn-on X	79.0	0.545005006008
alba X	79.0	0.545005006008
X seashell	79.0	0.545005006008
security chief	79.0	0.545005006008
case manager	79.0	0.545005006008
X mcnichols	79.0	0.545005006008
rimmed X	79.0	0.545005006008
specific area	79.0	0.545005006008
bethesda md	79.0	0.545005006008
X time-tested	79.0	0.545005006008
X weightlifting	79.0	0.545005006008
irritable bowel	79.0	0.545005006008
dry fly	79.0	0.545005006008
world class	79.0	0.545005006008
X cranbrook	79.0	0.545005006008
tampa fla	79.0	0.545005006008
bill murray	79.0	0.545005006008
X bookkeeper	79.0	0.545005006008
roll hall	79.0	0.545005006008
moab X	79.0	0.545005006008
X travolta	79.0	0.545005006008
san andreas	79.0	0.545005006008
north suburban	79.0	0.545005006008
X peppercorn	79.0	0.545005006008
haven conn.	79.0	0.545005006008
X merlot	79.0	0.545005006008
respectability X	79.0	0.545005006008
ovulation X	79.0	0.545005006008
bosom X	79.0	0.545005006008
fast break	79.0	0.545005006008
transportation security	79.0	0.545005006008
sick people	79.0	0.545005006008
leonardo dicaprio	79.0	0.545005006008
herod X	79.0	0.545005006008
X bmx	79.0	0.545005006008
X soymilk	79.0	0.545005006008
maniac X	79.0	0.545005006008
senior economist	79.0	0.545005006008
dry cleaning	79.0	0.545005006008
sycamore X	79.0	0.545005006008
X sixers	79.0	0.545005006008
train wreck	79.0	0.545005006008
state regulation	79.0	0.545005006008
polyphenol X	79.0	0.545005006008
yzerman X	79.0	0.545005006008
X 61-year-old	79.0	0.545005006008
clatter X	79.0	0.545005006008
horse race	79.0	0.545005006008
X wan	79.0	0.545005006008
bronchitis X	79.0	0.545005006008
prodding X	79.0	0.545005006008
X scandinavia	79.0	0.545005006008
foul trouble	79.0	0.545005006008
bedroom door	79.0	0.545005006008
associates inc.	79.0	0.545005006008
X hardness	79.0	0.545005006008
X stand-in	79.0	0.545005006008
dave wannstedt	79.0	0.545005006008
historical event	79.0	0.545005006008
mixed feeling	79.0	0.545005006008
magellanic cloud	79.0	0.545005006008
muffler X	79.0	0.545005006008
german army	79.0	0.545005006008
closest approach	79.0	0.545005006008
chairperson X	79.0	0.545005006008
indigestion X	79.0	0.545005006008
heat cook	79.0	0.545005006008
X mcclatchy	79.0	0.545005006008
unanswered X	79.0	0.545005006008
X gnawing	79.0	0.545005006008
dish such	79.0	0.545005006008
adidas X	79.0	0.545005006008
X usf	79.0	0.545005006008
youth group	79.0	0.545005006008
X tweed	79.0	0.545005006008
X 6-foot-2	79.0	0.545005006008
washington heights	79.0	0.545005006008
hosta X	79.0	0.545005006008
quickie X	79.0	0.545005006008
domain name	79.0	0.545005006008
X rosetta	79.0	0.545005006008
new election	79.0	0.545005006008
pharmaceuticals X	79.0	0.545005006008
X interdisciplinary	79.0	0.545005006008
X taipei	79.0	0.545005006008
high crime	79.0	0.545005006008
X ah	79.0	0.545005006008
atherosclerosis X	79.0	0.545005006008
manhattan apartment	79.0	0.545005006008
miers X	79.0	0.545005006008
X fieldwork	79.0	0.545005006008
X ellie	79.0	0.545005006008
crme frache	79.0	0.545005006008
mims X	79.0	0.545005006008
neagle X	79.0	0.545005006008
granderson X	79.0	0.545005006008
brush stroke	79.0	0.545005006008
gradient X	79.0	0.545005006008
august wilson	79.0	0.545005006008
stayner X	79.0	0.545005006008
coyle X	79.0	0.545005006008
house last	79.0	0.545005006008
X viktor	79.0	0.545005006008
jolly X	79.0	0.545005006008
american food	79.0	0.545005006008
travesty X	79.0	0.545005006008
huge part	79.0	0.545005006008
nation such	79.0	0.545005006008
woodard X	79.0	0.545005006008
ludendorff X	79.0	0.545005006008
heart transplant	79.0	0.545005006008
adv X	79.0	0.545005006008
new loan	79.0	0.545005006008
other crop	79.0	0.545005006008
isaac newton	79.0	0.545005006008
appeal process	79.0	0.545005006008
expansion draft	79.0	0.545005006008
X vp	79.0	0.545005006008
ave. suite	79.0	0.545005006008
frivolous X	79.0	0.545005006008
X sasha	79.0	0.545005006008
flood insurance	79.0	0.545005006008
global crossing	79.0	0.545005006008
gaza city	79.0	0.545005006008
student newspaper	79.0	0.545005006008
union worker	79.0	0.545005006008
tartar X	79.0	0.545005006008
petaluma X	79.0	0.545005006008
X verve	79.0	0.545005006008
X thumbs-up	79.0	0.545005006008
X hasidic	79.0	0.545005006008
insertion X	79.0	0.545005006008
november issue	79.0	0.545005006008
X ruffle	79.0	0.545005006008
cesar chavez	79.0	0.545005006008
direct hit	79.0	0.545005006008
burkett X	79.0	0.545005006008
X internment	79.0	0.545005006008
herbal X	79.0	0.545005006008
wind direction	79.0	0.545005006008
velde X	79.0	0.545005006008
X incursion	79.0	0.545005006008
paper clip	79.0	0.545005006008
X weakening	79.0	0.545005006008
X prenuptial	79.0	0.545005006008
corruption charge	79.0	0.545005006008
james earl	79.0	0.545005006008
emerald X	79.0	0.545005006008
people willing	79.0	0.545005006008
X confetti	79.0	0.545005006008
scientific journal	79.0	0.545005006008
conveyor belt	79.0	0.545005006008
X writers	79.0	0.545005006008
causeway X	79.0	0.545005006008
cup nonfat	79.0	0.545005006008
X contrarian	79.0	0.545005006008
X jonah	79.0	0.545005006008
reinstatement X	79.0	0.545005006008
mortgage market	79.0	0.545005006008
dog food	79.0	0.545005006008
two-point conversion	79.0	0.545005006008
cirque du	79.0	0.545005006008
X tommie	79.0	0.545005006008
good doctor	79.0	0.545005006008
next wednesday	79.0	0.545005006008
X pewter	79.0	0.545005006008
software engineer	79.0	0.545005006008
service official	79.0	0.545005006008
X stylus	79.0	0.545005006008
overall effect	79.0	0.545005006008
urban life	79.0	0.545005006008
more mile	79.0	0.545005006008
X bristol-myers	79.0	0.545005006008
X hyper	79.0	0.545005006008
doris X	79.0	0.545005006008
teller machine	79.0	0.545005006008
X stratum	79.0	0.545005006008
formative year	79.0	0.545005006008
main ingredient	79.0	0.545005006008
juanita X	79.0	0.545005006008
top honor	79.0	0.545005006008
strategic plan	79.0	0.545005006008
deukmejian X	79.0	0.545005006008
X ahead	79.0	0.545005006008
dot-com X	79.0	0.545005006008
reassess X	79.0	0.545005006008
catholic teaching	79.0	0.545005006008
mg/dl X	79.0	0.545005006008
current issue	79.0	0.545005006008
renowned X	79.0	0.545005006008
X ozark	79.0	0.545005006008
dominant player	79.0	0.545005006008
relay team	79.0	0.545005006008
darth vader	79.0	0.545005006008
television producer	79.0	0.545005006008
X notepad	79.0	0.545005006008
st X	79.0	0.545005006008
fella X	79.0	0.545005006008
X scab	79.0	0.545005006008
gore campaign	79.0	0.545005006008
X undercurrent	79.0	0.545005006008
three-year starter	79.0	0.545005006008
late sixty	79.0	0.545005006008
southwest houston	79.0	0.545005006008
cash reserve	79.0	0.545005006008
batting title	79.0	0.545005006008
cattail X	79.0	0.545005006008
movie industry	79.0	0.545005006008
X anglo-saxon	79.0	0.545005006008
gen. colin	79.0	0.545005006008
X funnier	79.0	0.545005006008
several area	79.0	0.545005006008
john williams	79.0	0.545005006008
antipathy X	79.0	0.545005006008
gumbel X	79.0	0.545005006008
verification X	79.0	0.545005006008
royal society	79.0	0.545005006008
last ncaa	79.0	0.545005006008
standard model	79.0	0.545005006008
negative thought	79.0	0.545005006008
X giverny	79.0	0.545005006008
camp pendleton	79.0	0.545005006008
X locke	79.0	0.545005006008
president james	79.0	0.545005006008
X awake	79.0	0.545005006008
X icu	79.0	0.545005006008
X taxicab	79.0	0.545005006008
winterthur delaware	79.0	0.545005006008
nanometer X	79.0	0.545005006008
musky X	79.0	0.545005006008
X downgrade	79.0	0.545005006008
world community	79.0	0.545005006008
fleeting X	79.0	0.545005006008
government document	79.0	0.545005006008
exclamation point	79.0	0.545005006008
david cone	79.0	0.545005006008
street bridge	79.0	0.545005006008
X weill	79.0	0.545005006008
future growth	79.0	0.545005006008
proviso west	79.0	0.545005006008
uta X	79.0	0.545005006008
raul X	79.0	0.545005006008
drug dealing	79.0	0.545005006008
workbench X	79.0	0.545005006008
X nathaniel	79.0	0.545005006008
X coverup	79.0	0.545005006008
X uae	79.0	0.545005006008
armory X	79.0	0.545005006008
nygren X	79.0	0.545005006008
sexual partner	79.0	0.545005006008
training room	79.0	0.545005006008
large dose	79.0	0.545005006008
dodson X	79.0	0.545005006008
whitmire X	79.0	0.545005006008
living thing	79.0	0.545005006008
uplift X	79.0	0.545005006008
X raytheon	79.0	0.545005006008
flatware X	79.0	0.545005006008
tree house	79.0	0.545005006008
X sparkly	79.0	0.545005006008
carrollton X	79.0	0.545005006008
X homesick	79.0	0.545005006008
description file	79.0	0.545005006008
new use	79.0	0.545005006008
informer X	79.0	0.545005006008
emc X	79.0	0.545005006008
u.s. bankruptcy	79.0	0.545005006008
real person	79.0	0.545005006008
deficit spending	79.0	0.545005006008
matching fund	79.0	0.545005006008
maier X	79.0	0.545005006008
maiden X	79.0	0.545005006008
kellner X	79.0	0.545005006008
campaign money	79.0	0.545005006008
X 66-year-old	79.0	0.545005006008
caucasus X	79.0	0.545005006008
liver disease	79.0	0.545005006008
testicular cancer	79.0	0.545005006008
cultural diversity	79.0	0.545005006008
dirty little	79.0	0.545005006008
X fermentation	79.0	0.545005006008
X johan	79.0	0.545005006008
personal financial	79.0	0.545005006008
keefe X	79.0	0.545005006008
shaped X	79.0	0.545005006008
peep X	79.0	0.545005006008
X southerner	79.0	0.545005006008
X fergie	79.0	0.545005006008
X respectability	79.0	0.545005006008
rijo X	79.0	0.545005006008
white kid	79.0	0.545005006008
X kinky	79.0	0.545005006008
X fee-for-service	79.0	0.545005006008
X fifties	79.0	0.545005006008
royale X	79.0	0.545005006008
rocket scientist	79.0	0.545005006008
philomene X	79.0	0.545005006008
lemon grass	79.0	0.545005006008
X submersible	79.0	0.545005006008
next hour	79.0	0.545005006008
X drive-through	79.0	0.545005006008
inspirational X	79.0	0.545005006008
baca X	79.0	0.545005006008
X gabrielle	79.0	0.545005006008
gen. george	79.0	0.545005006008
X nsc	79.0	0.545005006008
X syphilis	79.0	0.545005006008
elizabeth ii	79.0	0.545005006008
lovemaking X	79.0	0.545005006008
industrial design	79.0	0.545005006008
r-ohio X	79.0	0.545005006008
full strength	79.0	0.545005006008
angina X	79.0	0.545005006008
unbeknownst X	79.0	0.545005006008
special-interest group	79.0	0.545005006008
superfund site	79.0	0.545005006008
X eaves	79.0	0.545005006008
warm color	79.0	0.545005006008
mr. rich	79.0	0.545005006008
joseph a.	79.0	0.545005006008
gabbana X	79.0	0.545005006008
other development	79.0	0.545005006008
music lover	79.0	0.545005006008
resale X	79.0	0.545005006008
X aghast	79.0	0.545005006008
X nefarious	79.0	0.545005006008
mr. ovitz	79.0	0.545005006008
culinary art	79.0	0.545005006008
teaching job	79.0	0.545005006008
keypad X	79.0	0.545005006008
green leafy	79.0	0.545005006008
october surprise	79.0	0.545005006008
X thunderbird	79.0	0.545005006008
X drowsy	79.0	0.545005006008
rollback X	79.0	0.545005006008
X hardaway	79.0	0.545005006008
X cabinetry	79.0	0.545005006008
X existing	79.0	0.545005006008
cancer rate	79.0	0.545005006008
industry average	79.0	0.545005006008
third game	79.0	0.545005006008
color screen	79.0	0.545005006008
leyland cypress	79.0	0.545005006008
green pea	79.0	0.545005006008
john walker	79.0	0.545005006008
northeast corner	79.0	0.545005006008
armed guard	79.0	0.545005006008
may/june X	79.0	0.545005006008
cup career	79.0	0.545005006008
X filet	79.0	0.545005006008
torborg X	79.0	0.545005006008
squirt X	79.0	0.545005006008
X salvador	79.0	0.545005006008
technology officer	79.0	0.545005006008
insensitivity X	79.0	0.545005006008
X boll	79.0	0.545005006008
king st.	79.0	0.545005006008
rev. john	79.0	0.545005006008
pisces X	79.0	0.545005006008
X cowan	79.0	0.545005006008
sharp cheddar	79.0	0.545005006008
azerbaijanis X	79.0	0.545005006008
endocrinologist X	79.0	0.545005006008
federal stimulus	79.0	0.545005006008
X treeless	79.0	0.545005006008
dispersal X	79.0	0.545005006008
white person	79.0	0.545005006008
american audience	79.0	0.545005006008
vinatieri X	79.0	0.545005006008
outbuilding X	79.0	0.545005006008
sociology professor	79.0	0.545005006008
boneless skinless	79.0	0.545005006008
mazzone X	79.0	0.545005006008
laplace X	79.0	0.545005006008
X anorexic	79.0	0.545005006008
former cia	79.0	0.545005006008
X fondest	79.0	0.545005006008
low-sodium chicken	79.0	0.545005006008
mars observer	79.0	0.545005006008
alyssa X	79.0	0.545005006008
greasy X	79.0	0.545005006008
sportscaster X	79.0	0.545005006008
gallup X	79.0	0.545005006008
codirector X	79.0	0.545005006008
large dutch	79.0	0.545005006008
jenks X	79.0	0.545005006008
it-and X	79.0	0.545005006008
woodworker X	79.0	0.545005006008
hot-air balloon	79.0	0.545005006008
werth X	79.0	0.545005006008
X i.m.f	79.0	0.545005006008
X holographic	79.0	0.545005006008
st. emmaus	79.0	0.545005006008
major-league baseball	79.0	0.545005006008
X cipher	79.0	0.545005006008
X stimulating	79.0	0.545005006008
democratic strategist	79.0	0.545005006008
campo X	79.0	0.545005006008
second group	79.0	0.545005006008
orthodox christian	79.0	0.545005006008
year researcher	79.0	0.545005006008
X pointy	79.0	0.545005006008
kaempfer X	79.0	0.545005006008
X chatham	79.0	0.545005006008
tar sand	79.0	0.545005006008
fitness expert	79.0	0.545005006008
X nguyen	79.0	0.545005006008
such high	79.0	0.545005006008
X strickland	79.0	0.545005006008
background radiation	79.0	0.545005006008
ripa X	79.0	0.545005006008
militancy X	79.0	0.545005006008
keyhole X	79.0	0.545005006008
X nimh	79.0	0.545005006008
goldberger X	79.0	0.545005006008
records act	79.0	0.545005006008
X leipzig	79.0	0.545005006008
ssd X	79.0	0.545005006008
X gallbladder	79.0	0.545005006008
koinonia X	79.0	0.545005006008
radicalism X	79.0	0.545005006008
X galilee	79.0	0.545005006008
X prototypical	79.0	0.545005006008
2g sat	79.0	0.545005006008
bedroom window	79.0	0.545005006008
last appearance	79.0	0.545005006008
ronnie X	79.0	0.545005006008
exquisite X	79.0	0.545005006008
sky survey	79.0	0.545005006008
X downloadable	79.0	0.545005006008
submersible X	79.0	0.545005006008
X sinker	79.0	0.545005006008
X subtropical	79.0	0.545005006008
iraqi oil	79.0	0.545005006008
large clove	79.0	0.545005006008
percussion X	79.0	0.545005006008
monahan X	79.0	0.545005006008
X crazed	79.0	0.545005006008
chicken thigh	79.0	0.545005006008
X pullout	79.0	0.545005006008
greensboro X	79.0	0.545005006008
california desert	79.0	0.545005006008
foreign correspondent	79.0	0.545005006008
social situation	79.0	0.545005006008
beach ca	79.0	0.545005006008
aidid X	79.0	0.545005006008
re-elected X	79.0	0.545005006008
many college	79.0	0.545005006008
panache X	79.0	0.545005006008
wherewithal X	79.0	0.545005006008
street price	79.0	0.545005006008
X densest	79.0	0.545005006008
innocent man	79.0	0.545005006008
forsyth st.	79.0	0.545005006008
secondary mirror	79.0	0.545005006008
cover description	79.0	0.545005006008
courtney love	79.0	0.545005006008
instrument panel	79.0	0.545005006008
news account	79.0	0.545005006008
graduate degree	79.0	0.545005006008
practice session	79.0	0.545005006008
media general	79.0	0.545005006008
X carlo	79.0	0.545005006008
treasury security	79.0	0.545005006008
X 12-step	79.0	0.545005006008
gwinnett extra	79.0	0.545005006008
X scratchy	79.0	0.545005006008
preheated oven	79.0	0.545005006008
loganville X	79.0	0.545005006008
david harsanyi	79.0	0.545005006008
picture quality	79.0	0.545005006008
caddy X	79.0	0.545005006008
X gaga	79.0	0.545005006008
only sound	79.0	0.545005006008
western nation	79.0	0.545005006008
fresh look	79.0	0.545005006008
redgrave X	79.0	0.545005006008
muscle tone	79.0	0.545005006008
X claustrophobic	79.0	0.545005006008
boeing co.	79.0	0.545005006008
mole rat	79.0	0.545005006008
study participant	78.0	0.538106208464
X gulag	78.0	0.538106208464
three-point range	78.0	0.538106208464
X bruising	78.0	0.538106208464
ozone hole	78.0	0.538106208464
congregational church	78.0	0.538106208464
blanchard X	78.0	0.538106208464
gulf oil	78.0	0.538106208464
X pressure-treated	78.0	0.538106208464
heroes X	78.0	0.538106208464
bag limit	78.0	0.538106208464
X maris	78.0	0.538106208464
sea creature	78.0	0.538106208464
old new	78.0	0.538106208464
X freckle	78.0	0.538106208464
head football	78.0	0.538106208464
X winch	78.0	0.538106208464
disingenuous X	78.0	0.538106208464
X hammerstein	78.0	0.538106208464
X adage	78.0	0.538106208464
parkland X	78.0	0.538106208464
mbp X	78.0	0.538106208464
ac transit	78.0	0.538106208464
first chance	78.0	0.538106208464
simple task	78.0	0.538106208464
X inset	78.0	0.538106208464
volunteer fire	78.0	0.538106208464
reproductive rights	78.0	0.538106208464
X foiled	78.0	0.538106208464
wedding cake	78.0	0.538106208464
double life	78.0	0.538106208464
spivey hall	78.0	0.538106208464
home loss	78.0	0.538106208464
house leader	78.0	0.538106208464
X lynchburg	78.0	0.538106208464
X diligence	78.0	0.538106208464
X babyface	78.0	0.538106208464
extreme example	78.0	0.538106208464
entire state	78.0	0.538106208464
X new-found	78.0	0.538106208464
professional service	78.0	0.538106208464
peddler X	78.0	0.538106208464
coburn X	78.0	0.538106208464
helens X	78.0	0.538106208464
X gnarly	78.0	0.538106208464
new district	78.0	0.538106208464
jaime X	78.0	0.538106208464
recent graduate	78.0	0.538106208464
labor relations	78.0	0.538106208464
home garden	78.0	0.538106208464
X butternut	78.0	0.538106208464
doctor visit	78.0	0.538106208464
X trinket	78.0	0.538106208464
auburn avenue	78.0	0.538106208464
horticulture X	78.0	0.538106208464
X discipleship	78.0	0.538106208464
pumpkin patch	78.0	0.538106208464
first experience	78.0	0.538106208464
rpg c	78.0	0.538106208464
X irreparable	78.0	0.538106208464
ratepayer X	78.0	0.538106208464
ives X	78.0	0.538106208464
tampon X	78.0	0.538106208464
on-line service	78.0	0.538106208464
X extra-virgin	78.0	0.538106208464
X derelict	78.0	0.538106208464
X takoma	78.0	0.538106208464
table lamp	78.0	0.538106208464
X moat	78.0	0.538106208464
X epidemiological	78.0	0.538106208464
X blending	78.0	0.538106208464
warmup X	78.0	0.538106208464
devastating effect	78.0	0.538106208464
rough time	78.0	0.538106208464
financial record	78.0	0.538106208464
padre island	78.0	0.538106208464
X counterpoint	78.0	0.538106208464
X driftwood	78.0	0.538106208464
rive gauche	78.0	0.538106208464
bugle X	78.0	0.538106208464
ciudad juarez	78.0	0.538106208464
hoover institution	78.0	0.538106208464
teaspoon fresh	78.0	0.538106208464
spray bottle	78.0	0.538106208464
horror movie	78.0	0.538106208464
X countryliving.com	78.0	0.538106208464
chipotle chile	78.0	0.538106208464
ozone depletion	78.0	0.538106208464
wife barbara	78.0	0.538106208464
olympic record	78.0	0.538106208464
long-term investment	78.0	0.538106208464
one-man show	78.0	0.538106208464
ability level	78.0	0.538106208464
pleiades X	78.0	0.538106208464
social system	78.0	0.538106208464
straight face	78.0	0.538106208464
own room	78.0	0.538106208464
laughable X	78.0	0.538106208464
X crete	78.0	0.538106208464
layered X	78.0	0.538106208464
present time	78.0	0.538106208464
kerry collins	78.0	0.538106208464
coastal water	78.0	0.538106208464
celeste X	78.0	0.538106208464
un official	78.0	0.538106208464
fu X	78.0	0.538106208464
usable X	78.0	0.538106208464
wednesday evening	78.0	0.538106208464
new low	78.0	0.538106208464
decal X	78.0	0.538106208464
time travel	78.0	0.538106208464
X 57-year-old	78.0	0.538106208464
fast-food chain	78.0	0.538106208464
support program	78.0	0.538106208464
lathe X	78.0	0.538106208464
X cox-2	78.0	0.538106208464
guilty pleasure	78.0	0.538106208464
ben affleck	78.0	0.538106208464
jetty X	78.0	0.538106208464
futurist bookstore	78.0	0.538106208464
ashtray X	78.0	0.538106208464
brown simpson	78.0	0.538106208464
new issue	78.0	0.538106208464
X spartanburg	78.0	0.538106208464
community relation	78.0	0.538106208464
work day	78.0	0.538106208464
bad rap	78.0	0.538106208464
centrality X	78.0	0.538106208464
hoard X	78.0	0.538106208464
mulligan X	78.0	0.538106208464
unworthy X	78.0	0.538106208464
david r.	78.0	0.538106208464
bighorn X	78.0	0.538106208464
culinary institute	78.0	0.538106208464
conservative movement	78.0	0.538106208464
X four-week	78.0	0.538106208464
baron cohen	78.0	0.538106208464
X midwinter	78.0	0.538106208464
X lard	78.0	0.538106208464
membership fee	78.0	0.538106208464
waffle iron	78.0	0.538106208464
X paratrooper	78.0	0.538106208464
X triad	78.0	0.538106208464
mike hampton	78.0	0.538106208464
emotional problem	78.0	0.538106208464
earlier time	78.0	0.538106208464
X visor	78.0	0.538106208464
X goupil	78.0	0.538106208464
X anesthetic	78.0	0.538106208464
many homeowner	78.0	0.538106208464
quarterback matt	78.0	0.538106208464
philadelphia pa	78.0	0.538106208464
ole opry	78.0	0.538106208464
crash site	78.0	0.538106208464
X allotted	78.0	0.538106208464
tisch X	78.0	0.538106208464
breakage X	78.0	0.538106208464
guards X	78.0	0.538106208464
development corp.	78.0	0.538106208464
aerobic activity	78.0	0.538106208464
balancing X	78.0	0.538106208464
peat moss	78.0	0.538106208464
old order	78.0	0.538106208464
decadence X	78.0	0.538106208464
X uninitiated	78.0	0.538106208464
life raft	78.0	0.538106208464
personnel decision	78.0	0.538106208464
huge sum	78.0	0.538106208464
investors X	78.0	0.538106208464
X paralegal	78.0	0.538106208464
X pepperdine	78.0	0.538106208464
X unharmed	78.0	0.538106208464
buoyancy X	78.0	0.538106208464
X andover	78.0	0.538106208464
record time	78.0	0.538106208464
annual snowfall	78.0	0.538106208464
libretto X	78.0	0.538106208464
veterans administration	78.0	0.538106208464
bening X	78.0	0.538106208464
X third-base	78.0	0.538106208464
iraqi national	78.0	0.538106208464
forager X	78.0	0.538106208464
X madam	78.0	0.538106208464
best food	78.0	0.538106208464
X gen	78.0	0.538106208464
scale model	78.0	0.538106208464
missile crisis	78.0	0.538106208464
otis X	78.0	0.538106208464
more popular	78.0	0.538106208464
X yom	78.0	0.538106208464
rey X	78.0	0.538106208464
mid-december X	78.0	0.538106208464
flinn X	78.0	0.538106208464
career point	78.0	0.538106208464
design element	78.0	0.538106208464
student council	78.0	0.538106208464
much room	78.0	0.538106208464
X glenview	78.0	0.538106208464
grande valley	78.0	0.538106208464
harvey milk	78.0	0.538106208464
schumann X	78.0	0.538106208464
iglesias X	78.0	0.538106208464
angular momentum	78.0	0.538106208464
X bowhunting	78.0	0.538106208464
psychiatric association	78.0	0.538106208464
malin X	78.0	0.538106208464
good view	78.0	0.538106208464
X infantryman	78.0	0.538106208464
X presidents	78.0	0.538106208464
sagittarius november	78.0	0.538106208464
new addition	78.0	0.538106208464
anaheim calif.	78.0	0.538106208464
tech coach	78.0	0.538106208464
other defendant	78.0	0.538106208464
kiraly X	78.0	0.538106208464
hasan X	78.0	0.538106208464
X artemisia	78.0	0.538106208464
dearborn X	78.0	0.538106208464
X songwriting	78.0	0.538106208464
X partial-birth	78.0	0.538106208464
early life	78.0	0.538106208464
cabinetmaker X	78.0	0.538106208464
pay attention	78.0	0.538106208464
fruitful X	78.0	0.538106208464
exciting time	78.0	0.538106208464
buckyball X	78.0	0.538106208464
person double	78.0	0.538106208464
wood floor	78.0	0.538106208464
runyon X	78.0	0.538106208464
senior partner	78.0	0.538106208464
X blum	78.0	0.538106208464
stockbridge X	78.0	0.538106208464
X re-creation	78.0	0.538106208464
dolly parton	78.0	0.538106208464
million man	78.0	0.538106208464
kelsey X	78.0	0.538106208464
baltimore sun	78.0	0.538106208464
X painewebber	78.0	0.538106208464
X tahrir	78.0	0.538106208464
mark brunell	78.0	0.538106208464
moderate exercise	78.0	0.538106208464
X wobble	78.0	0.538106208464
berkmar X	78.0	0.538106208464
cake batter	78.0	0.538106208464
intelligence agent	78.0	0.538106208464
X i-10	78.0	0.538106208464
food crop	78.0	0.538106208464
ms. simpson	78.0	0.538106208464
favorite subject	78.0	0.538106208464
