holdout X X	103.0	0.755087744568
alcoholic X X	103.0	0.755087744568
stoneware X X	103.0	0.755087744568
vasquez X X	103.0	0.755087744568
wad X X	103.0	0.755087744568
rupture X X	103.0	0.755087744568
rafsanjani X X	103.0	0.755087744568
work X home	103.0	0.755087744568
state attorney X	103.0	0.755087744568
rudy tomjanovich X	103.0	0.755087744568
X mastercard X	103.0	0.755087744568
markup X X	103.0	0.755087744568
X ortega X	103.0	0.755087744568
information age X	103.0	0.755087744568
X phoenix suns	103.0	0.755087744568
X X keyhole	103.0	0.755087744568
X mr. kerry	103.0	0.755087744568
X nate X	103.0	0.755087744568
tress X X	103.0	0.755087744568
oven X 450f	103.0	0.755087744568
jarvis X X	103.0	0.755087744568
X X pcus	103.0	0.755087744568
micron X X	103.0	0.755087744568
X layering X	103.0	0.755087744568
X X bobcat	103.0	0.755087744568
X guesswork X	103.0	0.755087744568
X sl X	103.0	0.755087744568
record X year	102.0	0.747756795592
mountains X X	102.0	0.747756795592
X california los	102.0	0.747756795592
X providence r.i.	102.0	0.747756795592
yosemite national park	102.0	0.747756795592
X X snowboarder	102.0	0.747756795592
X student population	102.0	0.747756795592
adoration X X	102.0	0.747756795592
accreditation X X	102.0	0.747756795592
X chameleon X	102.0	0.747756795592
X california public	102.0	0.747756795592
mart X X	102.0	0.747756795592
X giants stadium	102.0	0.747756795592
X X waistband	102.0	0.747756795592
enforcer X X	102.0	0.747756795592
X knead X	102.0	0.747756795592
tim duncan X	102.0	0.747756795592
patel X X	102.0	0.747756795592
X reintroduction X	102.0	0.747756795592
X X paternity	102.0	0.747756795592
mcdonnell douglas X	102.0	0.747756795592
X baitfish X	102.0	0.747756795592
X professor emeritus	102.0	0.747756795592
adam X eve	102.0	0.747756795592
X real estate	102.0	0.747756795592
X m.k. terrell	102.0	0.747756795592
X jay-z X	102.0	0.747756795592
X weekly X	102.0	0.747756795592
X federal district	102.0	0.747756795592
policy issue X	102.0	0.747756795592
X X toenail	102.0	0.747756795592
X X spurrier	102.0	0.747756795592
X schottenheimer X	102.0	0.747756795592
X uconn X	102.0	0.747756795592
X X valujet	102.0	0.747756795592
X feet X	102.0	0.747756795592
X lyon X	102.0	0.747756795592
X X yao	102.0	0.747756795592
X valencia st.	102.0	0.747756795592
heat cover X	102.0	0.747756795592
X gathering place	102.0	0.747756795592
X pope benedict	102.0	0.747756795592
X idf X	102.0	0.747756795592
month X mr.	102.0	0.747756795592
X X gusto	102.0	0.747756795592
corrosion X X	102.0	0.747756795592
afghan government X	102.0	0.747756795592
X dna sequence	102.0	0.747756795592
legality X X	102.0	0.747756795592
orbiter X X	102.0	0.747756795592
X cabinet member	102.0	0.747756795592
inch collection X	102.0	0.747756795592
X X cleavage	102.0	0.747756795592
X X goodman	102.0	0.747756795592
X old dominion	102.0	0.747756795592
X X suez	102.0	0.747756795592
X pt X	102.0	0.747756795592
shultz X X	102.0	0.747756795592
X X elongation	102.0	0.747756795592
X X topsoil	102.0	0.747756795592
X X vick	102.0	0.747756795592
mr. sadr X	102.0	0.747756795592
X prison guard	102.0	0.747756795592
jesse helms X	102.0	0.747756795592
division series X	102.0	0.747756795592
nightline X X	102.0	0.747756795592
X dan marino	102.0	0.747756795592
cloak X X	102.0	0.747756795592
X X homestand	102.0	0.747756795592
red army X	102.0	0.747756795592
arab nation X	102.0	0.747756795592
X british airways	102.0	0.747756795592
denver center X	102.0	0.747756795592
restaurant X bar	102.0	0.747756795592
X X alcoholic	102.0	0.747756795592
tentacle X X	102.0	0.747756795592
high school student	102.0	0.747756795592
X X suburbanite	102.0	0.747756795592
X gleam X	102.0	0.747756795592
X X shawl	102.0	0.747756795592
cloud X dust	102.0	0.747756795592
percent cut X	102.0	0.747756795592
extraction X X	102.0	0.747756795592
X damper X	102.0	0.747756795592
X X unease	102.0	0.747756795592
mobley X X	102.0	0.747756795592
X X kindle	102.0	0.747756795592
stage X development	102.0	0.747756795592
X commerce committee	102.0	0.747756795592
cassell X X	102.0	0.747756795592
dudley X X	102.0	0.747756795592
winchell X X	102.0	0.747756795592
X president hosni	102.0	0.747756795592
nolan ryan X	102.0	0.747756795592
X X cooke	102.0	0.747756795592
X service agency	102.0	0.747756795592
X X tanner	102.0	0.747756795592
X copier X	102.0	0.747756795592
mill road X	102.0	0.747756795592
X pic X	102.0	0.747756795592
border patrol agent	102.0	0.747756795592
X food group	102.0	0.747756795592
X tallahassee X	102.0	0.747756795592
cover crop X	102.0	0.747756795592
X assault rifle	102.0	0.747756795592
X st. pius	102.0	0.747756795592
X olympic village	102.0	0.747756795592
X pleasant hill	102.0	0.747756795592
X X wideout	102.0	0.747756795592
X X rake	102.0	0.747756795592
p.s. X X	102.0	0.747756795592
X X confection	102.0	0.747756795592
X tumor cell	102.0	0.747756795592
heresy X X	102.0	0.747756795592
X X frazier	102.0	0.747756795592
X singularity X	102.0	0.747756795592
msnbc X X	102.0	0.747756795592
X zebra X	102.0	0.747756795592
X X sexism	102.0	0.747756795592
X aggregate X	102.0	0.747756795592
ldl cholesterol X	102.0	0.747756795592
X favoritism X	102.0	0.747756795592
X degree f.	102.0	0.747756795592
alameda county X	102.0	0.747756795592
X interchange X	102.0	0.747756795592
furlough X X	102.0	0.747756795592
pearland X X	102.0	0.747756795592
state district judge	102.0	0.747756795592
X X peep	102.0	0.747756795592
mr. powell X	102.0	0.747756795592
chico X X	102.0	0.747756795592
retriever X X	102.0	0.747756795592
personnel carrier X	102.0	0.747756795592
sicily X X	102.0	0.747756795592
caption X photo	102.0	0.747756795592
half mile X	102.0	0.747756795592
X asshole X	102.0	0.747756795592
gh X X	102.0	0.747756795592
X bass fishing	102.0	0.747756795592
crankbait X X	102.0	0.747756795592
X approximation X	102.0	0.747756795592
X network news	102.0	0.747756795592
X board chairman	102.0	0.747756795592
center theatre company	102.0	0.747756795592
X grandstand X	102.0	0.747756795592
X X bridges	102.0	0.747756795592
oil X clove	102.0	0.747756795592
health question X	102.0	0.747756795592
X cincinnati bengals	102.0	0.747756795592
X X astrophysicist	102.0	0.747756795592
X X shaman	102.0	0.747756795592
X tamale X	102.0	0.747756795592
X november ballot	102.0	0.747756795592
X oakland a	102.0	0.747756795592
X coach jim	102.0	0.747756795592
X vocalist X	102.0	0.747756795592
screener X X	102.0	0.747756795592
underfoot X X	102.0	0.747756795592
bedroom X bath	102.0	0.747756795592
mont. X X	102.0	0.747756795592
opera company X	102.0	0.747756795592
national congress X	102.0	0.747756795592
X wolverines X	102.0	0.747756795592
forecasting X X	102.0	0.747756795592
les X X	102.0	0.747756795592
ernest X X	102.0	0.747756795592
football fan X	102.0	0.747756795592
X riser X	102.0	0.747756795592
X X russ	102.0	0.747756795592
X rosary X	102.0	0.747756795592
dynamite X X	102.0	0.747756795592
X state college	102.0	0.747756795592
X sidecut X	102.0	0.747756795592
X airborne division	102.0	0.747756795592
X chainring X	102.0	0.747756795592
field stream X	102.0	0.747756795592
summer job X	102.0	0.747756795592
X barker X	102.0	0.747756795592
job opportunity X	102.0	0.747756795592
X math teacher	102.0	0.747756795592
X X mum	102.0	0.747756795592
shearer X X	102.0	0.747756795592
costa county X	102.0	0.747756795592
X X follicle	102.0	0.747756795592
drawing X painting	102.0	0.747756795592
X paula jones	102.0	0.747756795592
X subset X	102.0	0.747756795592
operating expense X	102.0	0.747756795592
X sixth-grader X	102.0	0.747756795592
X X pleiades	102.0	0.747756795592
X stafford X	102.0	0.747756795592
X grb X	102.0	0.747756795592
X X flat-leaf	102.0	0.747756795592
wills X X	102.0	0.747756795592
X mr. bradley	102.0	0.747756795592
X X coon	102.0	0.747756795592
X first union	102.0	0.747756795592
X X crosby	102.0	0.747756795592
X office manager	102.0	0.747756795592
X green day	102.0	0.747756795592
international space station	102.0	0.747756795592
X X foreplay	102.0	0.747756795592
djokovic X X	102.0	0.747756795592
X labor law	102.0	0.747756795592
pizza hut X	102.0	0.747756795592
X lotus X	102.0	0.747756795592
correction officer X	102.0	0.747756795592
X englewood X	102.0	0.747756795592
rucker X X	102.0	0.747756795592
X washington region	102.0	0.747756795592
X home mortgage	102.0	0.747756795592
X abbott X	101.0	0.740425846615
X assistant professor	101.0	0.740425846615
X sharks X	101.0	0.740425846615
mr. eisner X	101.0	0.740425846615
arab leader X	101.0	0.740425846615
X division ii	101.0	0.740425846615
asteroid X comet	101.0	0.740425846615
X X hakeem	101.0	0.740425846615
X dimaggio X	101.0	0.740425846615
manufacturer X instruction	101.0	0.740425846615
X downpour X	101.0	0.740425846615
waller X X	101.0	0.740425846615
X X pretension	101.0	0.740425846615
u.s. state department	101.0	0.740425846615
jennifer aniston X	101.0	0.740425846615
X kinda X	101.0	0.740425846615
X X pic	101.0	0.740425846615
X X nutmeg	101.0	0.740425846615
percy X X	101.0	0.740425846615
X acre-foot X	101.0	0.740425846615
personality disorder X	101.0	0.740425846615
fortification X X	101.0	0.740425846615
cup X almond	101.0	0.740425846615
X sugarloaf parkway	101.0	0.740425846615
office manager X	101.0	0.740425846615
carving X X	101.0	0.740425846615
fake X X	101.0	0.740425846615
X economics professor	101.0	0.740425846615
X X lipid	101.0	0.740425846615
tibetan X X	101.0	0.740425846615
X relation firm	101.0	0.740425846615
blanco X X	101.0	0.740425846615
los angeles clippers	101.0	0.740425846615
X football season	101.0	0.740425846615
X t cell	101.0	0.740425846615
X nyse X	101.0	0.740425846615
gehry X X	101.0	0.740425846615
X browning X	101.0	0.740425846615
X forecasting X	101.0	0.740425846615
church teaching X	101.0	0.740425846615
constitution avenue nw	101.0	0.740425846615
quarter X year	101.0	0.740425846615
X inexperience X	101.0	0.740425846615
him X X	101.0	0.740425846615
lu X X	101.0	0.740425846615
freight train X	101.0	0.740425846615
watercolor society X	101.0	0.740425846615
X sacramento river	101.0	0.740425846615
paxson X X	101.0	0.740425846615
X brain chemical	101.0	0.740425846615
X X swivel	101.0	0.740425846615
no. X michigan	101.0	0.740425846615
X chemical plant	101.0	0.740425846615
timothy mcveigh X	101.0	0.740425846615
respirator X X	101.0	0.740425846615
detriment X X	101.0	0.740425846615
holdings X X	101.0	0.740425846615
no. X draft	101.0	0.740425846615
X shyness X	101.0	0.740425846615
eccentricity X X	101.0	0.740425846615
X transcendence X	101.0	0.740425846615
X handlebars X	101.0	0.740425846615
X pc worldbench	101.0	0.740425846615
state fund X	101.0	0.740425846615
X X frankfurt	101.0	0.740425846615
X provenance X	101.0	0.740425846615
X X rivera	101.0	0.740425846615
package cream cheese	101.0	0.740425846615
softness X X	101.0	0.740425846615
X blending X	101.0	0.740425846615
pension benefit X	101.0	0.740425846615
peripheral X X	101.0	0.740425846615
dope X X	101.0	0.740425846615
X bankruptcy filing	101.0	0.740425846615
sea ice X	101.0	0.740425846615
holy land X	101.0	0.740425846615
X vibrator X	101.0	0.740425846615
half lengthwise X	101.0	0.740425846615
eastern conference X	101.0	0.740425846615
university law professor	101.0	0.740425846615
X sex scene	101.0	0.740425846615
X warhol X	101.0	0.740425846615
mucus X X	101.0	0.740425846615
drug testing X	101.0	0.740425846615
X job search	101.0	0.740425846615
X X progesterone	101.0	0.740425846615
X mr. trump	101.0	0.740425846615
gucci X X	101.0	0.740425846615
X X waypoint	101.0	0.740425846615
X concord X	101.0	0.740425846615
X X atkins	101.0	0.740425846615
kerkorian X X	101.0	0.740425846615
X X saguaro	101.0	0.740425846615
macintosh X X	101.0	0.740425846615
X incontinence X	101.0	0.740425846615
employees X X	101.0	0.740425846615
publishing company X	101.0	0.740425846615
X X lifeboat	101.0	0.740425846615
X sinus X	101.0	0.740425846615
X treetop X	101.0	0.740425846615
charlotte north carolina	101.0	0.740425846615
X X evaporation	101.0	0.740425846615
X mainline X	101.0	0.740425846615
ls X X	101.0	0.740425846615
X coloration X	101.0	0.740425846615
X X lasagna	101.0	0.740425846615
X curd X	101.0	0.740425846615
kangaroo X X	101.0	0.740425846615
X yam X	101.0	0.740425846615
san francisco editor	101.0	0.740425846615
X federal election	101.0	0.740425846615
X X clime	101.0	0.740425846615
X reliant stadium	101.0	0.740425846615
X eastwood X	101.0	0.740425846615
inadequacy X X	101.0	0.740425846615
X sequencing X	101.0	0.740425846615
X X doping	101.0	0.740425846615
X X stringer	101.0	0.740425846615
waco X X	101.0	0.740425846615
biofuel X X	101.0	0.740425846615
X dps X	101.0	0.740425846615
emmaus pa X	101.0	0.740425846615
X X hizbullah	101.0	0.740425846615
X X loot	101.0	0.740425846615
crowley X X	101.0	0.740425846615
X crucifixion X	101.0	0.740425846615
immigration policy X	101.0	0.740425846615
mcfadden X X	101.0	0.740425846615
X X deutsche	101.0	0.740425846615
X X senators	101.0	0.740425846615
monoxide X X	101.0	0.740425846615
wildlife biologist X	101.0	0.740425846615
off X X	101.0	0.740425846615
bok choy X	101.0	0.740425846615
re-election campaign X	101.0	0.740425846615
X cottonwood X	101.0	0.740425846615
X X pilothouse	101.0	0.740425846615
X X resumption	101.0	0.740425846615
X romer X	101.0	0.740425846615
allies X X	101.0	0.740425846615
rights watch X	101.0	0.740425846615
arson X X	101.0	0.740425846615
X hydrogen atom	101.0	0.740425846615
X breeder cup	101.0	0.740425846615
X canine X	101.0	0.740425846615
olympic X X	101.0	0.740425846615
X broadway show	101.0	0.740425846615
X synthetic X	101.0	0.740425846615
X X souffle	101.0	0.740425846615
pound cake X	101.0	0.740425846615
X trade deadline	101.0	0.740425846615
X framer X	101.0	0.740425846615
service agency X	101.0	0.740425846615
X inch collection	101.0	0.740425846615
gas X electric	101.0	0.740425846615
X payday X	101.0	0.740425846615
unification X X	101.0	0.740425846615
mick jagger X	101.0	0.740425846615
X latvia X	101.0	0.740425846615
glut X X	101.0	0.740425846615
X grizzlies X	101.0	0.740425846615
colander X X	101.0	0.740425846615
X terrain park	101.0	0.740425846615
army unit X	101.0	0.740425846615
conroe X X	101.0	0.740425846615
X distribution center	101.0	0.740425846615
affiliation X editor	101.0	0.740425846615
X game today	101.0	0.740425846615
worship service X	101.0	0.740425846615
X X kuwaitis	101.0	0.740425846615
photograph clockwise X	101.0	0.740425846615
X equity firm	101.0	0.740425846615
X X haitians	101.0	0.740425846615
X stat X	101.0	0.740425846615
X X suwanee	101.0	0.740425846615
X X beep	101.0	0.740425846615
shafer X X	101.0	0.740425846615
X X sawmill	101.0	0.740425846615
X microsoft corp	101.0	0.740425846615
X X sagebrush	101.0	0.740425846615
X X eccentricity	101.0	0.740425846615
state X economy	101.0	0.740425846615
tendinitis X X	101.0	0.740425846615
X X okra	101.0	0.740425846615
ridgeline X X	101.0	0.740425846615
pennsylvania academy X	101.0	0.740425846615
X declination X	101.0	0.740425846615
X north face	101.0	0.740425846615
X X crucifixion	101.0	0.740425846615
X hallucination X	101.0	0.740425846615
amalgam X X	101.0	0.740425846615
X east hampton	101.0	0.740425846615
X X coloration	101.0	0.740425846615
nebulosity X X	101.0	0.740425846615
galaxy cluster X	101.0	0.740425846615
X trouble spot	101.0	0.740425846615
memory card X	101.0	0.740425846615
karadzic X X	101.0	0.740425846615
batman X X	101.0	0.740425846615
X schooler X	101.0	0.740425846615
X influenza X	101.0	0.740425846615
god X sake	101.0	0.740425846615
X tabletop X	101.0	0.740425846615
rebounder X X	101.0	0.740425846615
spring break X	101.0	0.740425846615
X sausalito X	101.0	0.740425846615
X X nation-state	101.0	0.740425846615
X mass grave	101.0	0.740425846615
senate republicans X	101.0	0.740425846615
X cut flower	101.0	0.740425846615
tn X X	101.0	0.740425846615
X macdonald X	101.0	0.740425846615
windows nt X	101.0	0.740425846615
X rupture X	101.0	0.740425846615
deputy district attorney	101.0	0.740425846615
X spectacles X	101.0	0.740425846615
seniority X X	101.0	0.740425846615
X X tamoxifen	101.0	0.740425846615
X X boyd	101.0	0.740425846615
X X presbyterian	101.0	0.740425846615
piping X X	101.0	0.740425846615
dna test X	101.0	0.740425846615
X forest park	101.0	0.740425846615
violinist X X	101.0	0.740425846615
date night X	100.0	0.733094897639
trade union X	100.0	0.733094897639
sioux X X	100.0	0.733094897639
pay package X	100.0	0.733094897639
X demographer X	100.0	0.733094897639
holy X X	100.0	0.733094897639
X X got	100.0	0.733094897639
X mr. rumsfeld	100.0	0.733094897639
santa fe new	100.0	0.733094897639
X steamboat X	100.0	0.733094897639
stephen doherty X	100.0	0.733094897639
X pilgrims X	100.0	0.733094897639
figure skating X	100.0	0.733094897639
bristol X X	100.0	0.733094897639
X merit badge	100.0	0.733094897639
magma X X	100.0	0.733094897639
X sharpness X	100.0	0.733094897639
specialty store X	100.0	0.733094897639
oven rack X	100.0	0.733094897639
X ava X	100.0	0.733094897639
X color photograph	100.0	0.733094897639
X side panel	100.0	0.733094897639
X central city	100.0	0.733094897639
X sampling error	100.0	0.733094897639
beyonc X X	100.0	0.733094897639
X elasticity X	100.0	0.733094897639
X razor blade	100.0	0.733094897639
X dayton ohio	100.0	0.733094897639
X X adoration	100.0	0.733094897639
glider X X	100.0	0.733094897639
X inactivity X	100.0	0.733094897639
bonaparte X X	100.0	0.733094897639
X X aristocracy	100.0	0.733094897639
X X musharraf	100.0	0.733094897639
park district X	100.0	0.733094897639
angelina jolie X	100.0	0.733094897639
particulars X X	100.0	0.733094897639
X ikea X	100.0	0.733094897639
X houstonian X	100.0	0.733094897639
X faith community	100.0	0.733094897639
X capital murder	100.0	0.733094897639
X rioting X	100.0	0.733094897639
X X mojo	100.0	0.733094897639
wine bar X	100.0	0.733094897639
rake X X	100.0	0.733094897639
X X sanford	100.0	0.733094897639
cursor X X	100.0	0.733094897639
credo X X	100.0	0.733094897639
X affront X	100.0	0.733094897639
stone mountain park	100.0	0.733094897639
X robb X	100.0	0.733094897639
X atla X	100.0	0.733094897639
X twinge X	100.0	0.733094897639
cal ripken X	100.0	0.733094897639
tampa fla. X	100.0	0.733094897639
vidal X X	100.0	0.733094897639
X X haystack	100.0	0.733094897639
ida X X	100.0	0.733094897639
hooper X X	100.0	0.733094897639
X southern co.	100.0	0.733094897639
X X butte	100.0	0.733094897639
X X ronnie	100.0	0.733094897639
brushwork X X	100.0	0.733094897639
X rochester n.y.	100.0	0.733094897639
X we love	100.0	0.733094897639
X beta carotene	100.0	0.733094897639
X new trier	100.0	0.733094897639
X city school	100.0	0.733094897639
X X thermos	100.0	0.733094897639
tip/waist/tail mm X	100.0	0.733094897639
X chili powder	100.0	0.733094897639
X gymnasium X	100.0	0.733094897639
X karl malone	100.0	0.733094897639
X int X	100.0	0.733094897639
commission member X	100.0	0.733094897639
kile X X	100.0	0.733094897639
snout X X	100.0	0.733094897639
X deion sanders	100.0	0.733094897639
agility X X	100.0	0.733094897639
maldonado X X	100.0	0.733094897639
school X management	100.0	0.733094897639
X home pc	100.0	0.733094897639
X relaxing X	100.0	0.733094897639
year X business	100.0	0.733094897639
X et/pt X	100.0	0.733094897639
X mores X	100.0	0.733094897639
people magazine X	100.0	0.733094897639
marion barry X	100.0	0.733094897639
X team official	100.0	0.733094897639
ernst young X	100.0	0.733094897639
X tadpole X	100.0	0.733094897639
X X orgy	100.0	0.733094897639
X koch X	100.0	0.733094897639
X X health-food	100.0	0.733094897639
X apg g	100.0	0.733094897639
X churches X	100.0	0.733094897639
chameleon X X	100.0	0.733094897639
new york philharmonic	100.0	0.733094897639
X cocoa powder	100.0	0.733094897639
nps X X	100.0	0.733094897639
X X nina	100.0	0.733094897639
X X firebox	100.0	0.733094897639
keenan X X	100.0	0.733094897639
civil rights movement	100.0	0.733094897639
moe X X	100.0	0.733094897639
X saunders X	100.0	0.733094897639
mcgowan X X	100.0	0.733094897639
X bickering X	100.0	0.733094897639
X hanging X	100.0	0.733094897639
commissioner paul tagliabue	100.0	0.733094897639
X historic places	100.0	0.733094897639
monday afternoon X	100.0	0.733094897639
X cubs fan	100.0	0.733094897639
president yeltsin X	100.0	0.733094897639
X honeybee X	100.0	0.733094897639
X radiologist X	100.0	0.733094897639
recap X X	100.0	0.733094897639
X chapman X	100.0	0.733094897639
X chairlift X	100.0	0.733094897639
X raptor X	100.0	0.733094897639
alexander X great	100.0	0.733094897639
X X jog	100.0	0.733094897639
X folate X	100.0	0.733094897639
aria X X	100.0	0.733094897639
X damon X	100.0	0.733094897639
X yasser arafat	100.0	0.733094897639
X X scribe	100.0	0.733094897639
vat X X	100.0	0.733094897639
X gold glove	100.0	0.733094897639
X stroke a	100.0	0.733094897639
squat X X	100.0	0.733094897639
schmitz X X	100.0	0.733094897639
X oven rack	100.0	0.733094897639
bowl X flour	100.0	0.733094897639
november X election	100.0	0.733094897639
X X mg/dl	100.0	0.733094897639
nourishment X X	100.0	0.733094897639
register X historic	100.0	0.733094897639
X county school	100.0	0.733094897639
X judge thomas	100.0	0.733094897639
X rake X	100.0	0.733094897639
X X paprika	100.0	0.733094897639
X X circumference	100.0	0.733094897639
X bandanna X	100.0	0.733094897639
timberwolves X X	100.0	0.733094897639
hassan X X	100.0	0.733094897639
X information highway	100.0	0.733094897639
X X fang	100.0	0.733094897639
X sba X	100.0	0.733094897639
X atlanta hawks	100.0	0.733094897639
neanderthal X X	100.0	0.733094897639
galliano X X	100.0	0.733094897639
farrow X X	100.0	0.733094897639
X X lowland	100.0	0.733094897639
X X pistachio	100.0	0.733094897639
X atlas X	100.0	0.733094897639
fissure X X	100.0	0.733094897639
X add-on X	100.0	0.733094897639
X belief system	100.0	0.733094897639
south park X	100.0	0.733094897639
X X righteousness	100.0	0.733094897639
X X revue	100.0	0.733094897639
X X ballast	100.0	0.733094897639
X X heavy	100.0	0.733094897639
ppm X X	100.0	0.733094897639
shoulder injury X	100.0	0.733094897639
X household chore	100.0	0.733094897639
new york area	100.0	0.733094897639
X interception return	100.0	0.733094897639
X westchester county	100.0	0.733094897639
justice department official	100.0	0.733094897639
ellsworth X X	100.0	0.733094897639
record store X	100.0	0.733094897639
X mueller X	100.0	0.733094897639
bechtel X X	100.0	0.733094897639
X X fenway	100.0	0.733094897639
X model t	100.0	0.733094897639
X X wiretap	100.0	0.733094897639
boar X X	100.0	0.733094897639
area X year	100.0	0.733094897639
X X hardball	100.0	0.733094897639
breakout X X	100.0	0.733094897639
X dick cheney	100.0	0.733094897639
X alex rodriguez	100.0	0.733094897639
X animator X	100.0	0.733094897639
X X oscillation	100.0	0.733094897639
milky way galaxy	100.0	0.733094897639
exposure time X	100.0	0.733094897639
X rebuttal X	100.0	0.733094897639
X X peripheral	100.0	0.733094897639
X family therapist	100.0	0.733094897639
X widower X	100.0	0.733094897639
leakage X X	100.0	0.733094897639
X X overcrowding	100.0	0.733094897639
X printout X	100.0	0.733094897639
schwarz X X	100.0	0.733094897639
X X torre	100.0	0.733094897639
X water molecule	100.0	0.733094897639
species X bird	100.0	0.733094897639
knapp X X	100.0	0.733094897639
block grant X	100.0	0.733094897639
X sawdust X	100.0	0.733094897639
laminate X X	100.0	0.733094897639
X tomato slice	100.0	0.733094897639
hospital X boston	100.0	0.733094897639
teaspoon sugar X	100.0	0.733094897639
X sandoval X	100.0	0.733094897639
memorial stadium X	100.0	0.733094897639
christ X king	100.0	0.733094897639
X mr. chang	100.0	0.733094897639
X X lichen	100.0	0.733094897639
X spring woods	100.0	0.733094897639
X state income	100.0	0.733094897639
X X orb	100.0	0.733094897639
mn X X	100.0	0.733094897639
X u.s. household	100.0	0.733094897639
X X reuters	100.0	0.733094897639
forefoot X X	100.0	0.733094897639
light-year X earth	100.0	0.733094897639
football season X	100.0	0.733094897639
gold leaf X	100.0	0.733094897639
rainier X X	100.0	0.733094897639
X citi X	100.0	0.733094897639
laettner X X	100.0	0.733094897639
links X X	100.0	0.733094897639
3b X X	100.0	0.733094897639
oakland raiders X	100.0	0.733094897639
paparazzus X X	100.0	0.733094897639
defibrillator X X	100.0	0.733094897639
home loan X	100.0	0.733094897639
aftershock X X	100.0	0.733094897639
X X ozzie	100.0	0.733094897639
mcnamee X X	100.0	0.733094897639
X X shyness	100.0	0.733094897639
X X overdraft	100.0	0.733094897639
control room X	100.0	0.733094897639
X X deadlock	100.0	0.733094897639
ramo X X	100.0	0.733094897639
X backpacking X	100.0	0.733094897639
bill campbell X	100.0	0.733094897639
X herrera X	100.0	0.733094897639
X budget surplus	100.0	0.733094897639
kitty X X	100.0	0.733094897639
raptors X X	99.0	0.725763948663
X X modernity	99.0	0.725763948663
district judge X	99.0	0.725763948663
X X patriarchy	99.0	0.725763948663
fish oil X	99.0	0.725763948663
X cover crop	99.0	0.725763948663
X nunn X	99.0	0.725763948663
county department X	99.0	0.725763948663
X X supplementation	99.0	0.725763948663
X tech company	99.0	0.725763948663
X X assemblyman	99.0	0.725763948663
connelly X X	99.0	0.725763948663
X X tarragon	99.0	0.725763948663
X legalization X	99.0	0.725763948663
X manager john	99.0	0.725763948663
X drug lord	99.0	0.725763948663
u.s. airline X	99.0	0.725763948663
practicality X X	99.0	0.725763948663
alzheimer X patient	99.0	0.725763948663
X steel frame	99.0	0.725763948663
X gun owner	99.0	0.725763948663
X national archives	99.0	0.725763948663
X public league	99.0	0.725763948663
hypothermium X X	99.0	0.725763948663
X bucks X	99.0	0.725763948663
X evocation X	99.0	0.725763948663
X frederick X	99.0	0.725763948663
frye X X	99.0	0.725763948663
security issue X	99.0	0.725763948663
X placenta X	99.0	0.725763948663
rather X X	99.0	0.725763948663
X animal species	99.0	0.725763948663
steiner X X	99.0	0.725763948663
kenneth starr X	99.0	0.725763948663
cabinetry X X	99.0	0.725763948663
intelligence committee X	99.0	0.725763948663
X texas southern	99.0	0.725763948663
X X fanny	99.0	0.725763948663
materialism X X	99.0	0.725763948663
X X jayhawks	99.0	0.725763948663
fri X pm	99.0	0.725763948663
X district 15-5a	99.0	0.725763948663
X home builders	99.0	0.725763948663
synthetic X X	99.0	0.725763948663
prospector X X	99.0	0.725763948663
X u.s. environmental	99.0	0.725763948663
samuels X X	99.0	0.725763948663
X energy industry	99.0	0.725763948663
abyss X X	99.0	0.725763948663
today X show	99.0	0.725763948663
X bristol X	99.0	0.725763948663
rocky mountain news	99.0	0.725763948663
X X bickering	99.0	0.725763948663
reintroduction X X	99.0	0.725763948663
group X new	99.0	0.725763948663
X brooklyn new	99.0	0.725763948663
X X thursdays	99.0	0.725763948663
X breaststroke X	99.0	0.725763948663
X potion X	99.0	0.725763948663
X lynx X	99.0	0.725763948663
X jerry rice	99.0	0.725763948663
seventh st. nw	99.0	0.725763948663
h.w. bush X	99.0	0.725763948663
scotch X X	99.0	0.725763948663
teaspoon X salt	99.0	0.725763948663
boy basketball X	99.0	0.725763948663
county road X	99.0	0.725763948663
X X lenin	99.0	0.725763948663
beep X X	99.0	0.725763948663
book X magazine	99.0	0.725763948663
chronicle X mission	99.0	0.725763948663
scarborough X X	99.0	0.725763948663
X zuckerberg X	99.0	0.725763948663
X X whirl	99.0	0.725763948663
chance X survival	99.0	0.725763948663
X crouch X	99.0	0.725763948663
fallon X X	99.0	0.725763948663
bloodshed X X	99.0	0.725763948663
X arizona cardinals	99.0	0.725763948663
X X cirque	99.0	0.725763948663
X block grant	99.0	0.725763948663
water molecule X	99.0	0.725763948663
X experimenter X	99.0	0.725763948663
hands X X	99.0	0.725763948663
handlebars X X	99.0	0.725763948663
X X expressionist	99.0	0.725763948663
pastry blender X	99.0	0.725763948663
poole X X	99.0	0.725763948663
X compendium X	99.0	0.725763948663
X third street	99.0	0.725763948663
X magma X	99.0	0.725763948663
john moore X	99.0	0.725763948663
mvp award X	99.0	0.725763948663
X pastry blender	99.0	0.725763948663
no. X oklahoma	99.0	0.725763948663
X cannes X	99.0	0.725763948663
X X curd	99.0	0.725763948663
government service X	99.0	0.725763948663
X rookie quarterback	99.0	0.725763948663
intermediate X X	99.0	0.725763948663
X r. X	99.0	0.725763948663
X X sheraton	99.0	0.725763948663
clinton white house	99.0	0.725763948663
X X sash	99.0	0.725763948663
X X venison	99.0	0.725763948663
shimmer X X	99.0	0.725763948663
